-37.6025936828184,176.133311394146
-37.5977108703184,176.121348503521
-37.5966122375059,176.105967644146
-37.598565362506,176.090952995709
-37.5964901671934,176.075694206646
-37.5840389953184,176.059214714459
-37.5795223937559,176.069468620709
-37.5703671203184,176.100840691021
-37.5508358703184,176.065928581646
-37.5385067687559,176.049204948834
-37.5256893859435,176.035411003521
-37.5159237609434,176.015879753521
-37.514825128131,175.989878776959
-37.5219052062559,175.943125847271
-37.5278866515685,175.949229362896
-37.5389950500059,175.958384636334
-37.5430233703184,175.963023308209
-37.5487606750059,175.959483269146
-37.555840753131,175.956553581646
-37.5632870421934,175.955210808209
-37.5703671203184,175.956797722271
-37.5778134093809,175.963389519146
-37.5789120421935,175.969493034771
-37.5774471984434,175.974497917584
-37.5772030578185,175.977305534771
-37.5804989562559,175.982554558209
-37.5822079406309,175.993174675396
-37.5840389953184,175.997202995709
-37.5895321593809,175.999034050396
-37.5956356750059,175.996592644146
-37.6010067687559,175.992564323834
-37.6044247375059,175.990977409771
-37.626885675006,175.995616081646
-37.6317684875059,175.997202995709
-37.6365292296934,176.002329948834
-37.638604425006,176.007456901959
-37.6392147765684,176.025157097271
-37.6370175109434,176.032969597271
-37.6320126281309,176.038340691021
-37.6270077453184,176.042124870709
-37.6249325500059,176.045664909771
-37.6320126281309,176.063365105084
-37.6440975890684,176.071665886334
-37.6586239562559,176.077403191021
-37.6733944640684,176.087168816021
-37.6647274718809,176.102671745709
-37.6705868468809,176.112681511334
-37.681329034381,176.121104362896
-37.6870663390685,176.131358269146
-37.681817315631,176.145640495709
-37.6714413390684,176.150767448834
-37.6633846984434,176.157359245709
-37.6659481750059,176.176524284771
-37.6727841125059,176.189952019146
-37.6816952453184,176.195567253521
-37.694024346881,176.196787956646
-37.7108700500059,176.196421745709
-37.7199032531309,176.201548698834
-37.7195370421934,176.214121941021
-37.7157528625059,176.229991081646
-37.7142880187559,176.244883659771
-37.6659481750059,176.231211784771
-37.6361630187559,176.208750847271
-37.6220028625059,176.203501823834
-37.6182186828184,176.216807487896
-37.6317684875059,176.236338737896
-37.6825497375059,176.271739128521
-37.6939022765684,176.296031120709
-37.6992733703185,176.323496941021
-37.7227108703184,176.383799675396
-37.7280819640684,176.412730339459
-37.7322323546934,176.424204948834
-37.7510311828184,176.448252800396
-37.7553036437559,176.460581901959
-37.7553036437559,176.490611198834
-37.7593319640684,176.495371941021
-37.7658016906309,176.499766472271
-37.7688534484434,176.506602409771
-37.7621395812559,176.518565300396
-37.8777401671934,176.718272331646
-37.8931210265684,176.758799675396
-37.9014218078184,176.821910026959
-37.919854425006,176.882212761334
-37.927666925006,176.950205925396
-37.9553768859434,177.004893425396
-37.9652645812559,177.097911003521
-37.9818661437559,177.135508659771
-37.9818661437559,177.076914909771
-37.9845516906309,177.065928581646
-37.990899346881,177.071910026959
-38.0169003234434,177.118174675396
-38.0216610656309,177.130992058209
-38.0234921203184,177.145518425396
-38.0182430968809,177.158335808209
-38.0061581359435,177.160777214459
-37.9922421203185,177.156504753521
-37.9818661437559,177.149180534771
-37.9784481750059,177.166026237896
-37.983086846881,177.175791862896
-37.9904110656309,177.184092644146
-37.9955380187559,177.197032097271
-37.9955380187559,177.262461784771
-37.9976132140684,177.264903191021
-38.0126278625059,177.275889519146
-38.0159237609434,177.281748894146
-38.0143368468809,177.286387566021
-38.010918878131,177.290782097271
-38.009209893756,177.296641472271
-38.0060360656309,177.300669792584
-37.9989559875059,177.299937370709
-37.9918759093809,177.300059441021
-37.988702081256,177.306895378521
-37.9879696593809,177.318003776959
-37.9818661437559,177.347911003521
-37.9767391906309,177.437510612896
-37.964776300006,177.461436394146
-37.9519589171934,177.479502800396
-37.9138729796934,177.556895378521
-37.8931210265684,177.587412956646
-37.8823788390685,177.597788933209
-37.8733456359434,177.601817253521
-37.8478329406309,177.601695183209
-37.8234188781309,177.618418816021
-37.8136532531309,177.621592644146
-37.8075497375059,177.627696159771
-37.789483331256,177.669322136334
-37.7719052062559,177.684825066021
-37.7352841125059,177.696177605084
-37.7177059875059,177.707530144146
-37.7039120421934,177.722666862896
-37.6950009093809,177.728892448834
-37.6832821593809,177.731455925396
-37.6762020812559,177.738780144146
-37.6533749328184,177.838389519146
-37.6522763000059,177.858653191021
-37.6478817687559,177.876597526959
-37.6367733703184,177.889903191021
-37.6078427062559,177.913584831646
-37.6012509093809,177.928965691021
-37.5974667296934,177.973399284771
-37.5908749328184,177.992076042584
-37.5795223937559,178.005259636334
-37.569756768756,178.008677605084
-37.5587704406309,178.003916862896
-37.5430233703184,177.992076042584
-37.5496151671934,178.031504753521
-37.559258721881,178.277720573834
-37.5649960265685,178.301036003521
-37.5732968078184,178.313487175396
-37.5840389953184,178.299937370709
-37.5908749328184,178.299937370709
-37.5955136046935,178.312144401959
-37.6111386046935,178.330577019146
-37.6182186828184,178.341563347271
-37.6232235656309,178.358042839459
-37.6251766906309,178.375010612896
-37.6249325500059,178.410166862896
-37.6281063781309,178.422495964459
-37.6422665343809,178.441783073834
-37.6454403625059,178.454844597271
-37.6449520812559,178.485606316021
-37.646905206256,178.498057487896
-37.6522763000059,178.512827995709
-37.6624081359434,178.528819206646
-37.6805966125059,178.550547722271
-37.7008602843809,178.566172722271
-37.7177059875059,178.564341667584
-37.726739190631,178.555918816021
-37.7518856750059,178.536997917584
-37.7832577453184,178.499278191021
-37.8297665343809,178.479014519146
-37.854424737506,178.465220573834
-37.8744442687559,178.429209831646
-37.8964169250059,178.414805534771
-37.9591610656309,178.386729362896
-37.9750302062559,178.375743034771
-37.9919979796934,178.359141472271
-38.0017636046935,178.351573112896
-38.0126278625059,178.348277214459
-38.0360653625059,178.355845573834
-38.0569393859434,178.370616081646
-38.0786679015684,178.381114128521
-38.1047909484434,178.375743034771
-38.1180966125059,178.359629753521
-38.1301815734434,178.339366081646
-38.1459286437559,178.329600456646
-38.1880429015684,178.354624870709
-38.2080624328184,178.351206901959
-38.2278378234434,178.339366081646
-38.245049737506,178.324107292584
-38.2656796203184,178.318492058209
-38.285577081256,178.332408073834
-38.3030331359435,178.351695183209
-38.3164608703184,178.362071159771
-38.3276913390684,178.358897331646
-38.3373348937559,178.350108269146
-38.3512509093809,178.333994987896
-38.3639462218809,178.329600456646
-38.385918878131,178.327159050396
-38.3989804015685,178.320445183209
-38.4023983703184,178.332774284771
-38.4096005187559,178.343028191021
-38.4202206359434,178.348887566021
-38.4343807921934,178.348277214459
-38.4426815734434,178.341319206646
-38.4583065734434,178.303721550396
-38.466973565631,178.299327019146
-38.5316708312559,178.300181511334
-38.5398495421934,178.294566276959
-38.6383602843809,178.181895378521
-38.7090389953184,178.079844597271
-38.7164852843809,178.062266472271
-38.6877987609434,178.022837761334
-38.6832821593809,177.997325066021
-38.688409112506,177.972178581646
-38.700616143756,177.951182487896
-38.7039120421934,177.942393425396
-38.7017147765684,177.936167839459
-38.7024471984434,177.932383659771
-38.7142880187559,177.931285026959
-38.7195370421934,177.931651237896
-38.7300350890684,177.934825066021
-38.7347958312559,177.936900261334
-38.7502987609434,177.955454948834
-38.7614071593809,177.964121941021
-38.7728817687559,177.961680534771
-38.7977841125059,177.944102409771
-38.8201229796935,177.937754753521
-38.8726132140684,177.936900261334
-38.9312069640684,177.926158073834
-38.9607479796934,177.912486198834
-38.9999325500059,177.909800651959
-39.0165341125059,177.902720573834
-39.036309503131,177.911387566021
-39.0508358703184,177.903330925396
-39.0654843078184,177.890147331646
-39.0855038390684,177.882823112896
-39.0913632140684,177.951914909771
-39.1045468078184,177.984873894146
-39.1298153625059,177.998911980084
-39.1735165343809,177.944346550396
-39.2239315734434,177.920664909771
-39.2559139953184,177.911997917584
-39.2672665343809,177.899546745709
-39.2772763000059,177.883799675396
-39.2902157531309,177.868540886334
-39.2289364562559,177.841197136334
-39.1968319640684,177.833628776959
-39.1674130187559,177.834483269146
-39.1509335265684,177.839610222271
-39.1346981750059,177.847422722271
-39.1201718078184,177.856211784771
-39.1090634093809,177.865489128521
-39.097344659381,177.866221550396
-39.0892880187559,177.852061394146
-39.0903866515685,177.833262566021
-39.1058895812559,177.820201042584
-39.1019833312559,177.809580925396
-39.0855038390684,177.779185417584
-39.0809872375059,177.763926628521
-39.0752499328184,177.605967644146
-39.0718319640684,177.443980339459
-39.0680477843809,177.431651237896
-39.0613339171934,177.422618034771
-39.059014581256,177.413218620709
-39.0774471984434,177.387339714459
-39.1481259093809,177.202159050396
-39.199395440631,177.064952019146
-39.2114804015684,177.052989128521
-39.2335751281309,177.048716667584
-39.2555477843809,177.038096550396
-39.2752011046934,177.024546745709
-39.3008358703184,177.000254753521
-39.3312313781309,176.964244011334
-39.3455136046934,176.940928581646
-39.3486874328184,176.937510612896
-39.3762753234434,176.926402214459
-39.3889706359434,176.913951042584
-39.4003231750059,176.906870964459
-39.4133846984434,176.903575066021
-39.4308407531309,176.902842644146
-39.4475643859434,176.906260612896
-39.4564755187559,176.914927605084
-39.463555596881,176.926158073834
-39.4746639953184,176.937510612896
-39.4950497375059,176.944712761334
-39.5881893859434,176.950572136334
-39.6412899718809,176.931162956646
-39.669366143756,176.928721550396
-39.6786127729952,176.945610801762
-39.6813290343809,176.950572136334
-45.1632626281309,166.973643425396
-45.1597225890684,166.970957878521
-45.1572811828185,166.968272331646
-45.1544735656309,166.966319206646
-45.1495907531309,166.966197136334
-45.2179501281309,166.905772331646
-45.2277157531309,166.899180534771
-45.2321102843809,166.901133659771
-45.2356503234434,166.891001823834
-45.2434628234434,166.893321159771
-45.2560360656309,166.904185417584
-45.2698300109434,166.912364128521
-45.2771542296935,166.931773308209
-45.2822811828184,166.953623894146
-45.2894833312559,166.969859245709
-45.3023007140684,166.987437370709
-45.3049862609434,167.000987175396
-45.3004696593809,167.034434441021
-45.2332089171934,166.997080925396
-45.1993954406309,166.982798698834
-36.3916561828184,174.853282097271
-36.4037411437559,174.850718620709
-36.428399346881,174.860606316021
-36.4395077453184,174.860118034771
-36.4485409484434,174.845469597271
-36.4524471984434,174.855235222271
-36.4531796203184,174.890879753521
-36.4491513000059,174.906016472271
-36.4393856750059,174.907969597271
-36.4152157531309,174.901133659771
-36.4015438781309,174.895518425396
-36.3897030578184,174.882334831646
-36.3846981750059,174.866587761334
-36.6101620421935,175.799204948834
-36.6145565734435,175.796397331646
-36.6183407531309,175.794932487896
-36.6217587218809,175.797495964459
-36.6266415343809,175.809825066021
-36.6284725890685,175.817881706646
-36.6288388000059,175.822154167584
-36.6278622375059,175.822032097271
-36.6268856750059,175.821543816021
-36.6260311828184,175.820811394146
-36.6123593078185,175.804576042584
-36.6250546203185,175.847666862896
-36.6151669250059,175.842784050396
-36.6085751281309,175.836314323834
-36.6050350890684,175.827769401959
-36.6039364562559,175.816661003521
-36.5776913390684,175.805796745709
-36.5697567687559,175.799204948834
-36.576592706256,175.771983269146
-36.5874569640684,175.776866081646
-36.591485284381,175.784556511334
-36.593194268756,175.792857292584
-36.597100518756,175.799204948834
-36.6008846984434,175.801036003521
-36.6043026671934,175.801402214459
-36.6073544250059,175.800547722271
-36.6101620421935,175.799204948834
-36.6123593078185,175.804576042584
-36.6260311828184,175.820811394146
-36.6268856750059,175.821543816021
-36.6278622375059,175.822032097271
-36.6288388000059,175.822154167584
-36.6290829406309,175.828623894146
-36.6285946593809,175.835093620709
-36.6272518859434,175.841319206646
-46.7841122375059,167.709239128521
-46.7671444640684,167.719737175396
-46.7596981750059,167.706675651959
-46.757256768756,167.693369987896
-46.7585995421935,167.678721550396
-46.7651913390684,167.667002800396
-46.7784970031309,167.662852409771
-46.7915585265684,167.669444206646
-46.7950985656309,167.682627800396
-46.7918026671934,167.697764519146
-47.0476620421935,168.199473503521
-47.0408261046934,168.199473503521
-47.0416805968809,168.213023308209
-47.044610284381,168.224864128521
-47.0455868468809,168.236094597271
-47.0408261046934,168.247325066021
-47.034112237506,168.249888542584
-47.0087216125059,168.256114128521
-46.9992001281309,168.260996941021
-46.9961483703184,168.253184441021
-46.9907772765684,168.244273308209
-46.983575128131,168.236704948834
-46.9756405578184,168.233653191021
-46.9716122375059,168.230235222271
-46.9731991515684,168.222666862896
-46.9786923156309,168.209361198834
-46.9793026671934,168.196543816021
-46.9927304015685,168.142588737896
-46.9924862609434,168.131114128521
-46.9856503234434,168.131114128521
-46.9821102843809,168.139048698834
-46.9779598937559,168.143809441021
-46.9727108703184,168.147349480084
-46.9657528625059,168.151133659771
-46.9536679015684,168.111827019146
-46.9489071593809,168.086436394146
-46.934747003131,168.058848503521
-46.9315731750059,168.048716667584
-46.9395077453185,168.026744011334
-46.9705136046935,167.991831901959
-46.9725888000059,167.966685417584
-46.9255917296935,168.015391472271
-46.9144833312559,168.018199089459
-46.8950741515685,168.008189323834
-46.8884823546935,168.026988151959
-46.8899471984434,168.083384636334
-46.9036190734434,168.076548698834
-46.909844659381,168.167369011334
-46.9036190734434,168.192027214459
-46.8973934875059,168.192027214459
-46.8899471984434,168.171641472271
-46.8770077453184,168.191294792584
-46.8644345031309,168.179209831646
-46.8552792296934,168.156504753521
-46.8524716125059,168.144297722271
-46.838799737506,168.138438347271
-46.8295223937559,168.124278191021
-46.8214657531309,168.107432487896
-46.8114559875059,168.093272331646
-46.7246639953184,168.004161003521
-46.7109921203184,167.986704948834
-46.6997616515685,167.967539909771
-46.6830380187559,167.920542839459
-46.6848690734434,167.909190300396
-46.6947567687559,167.895274284771
-46.6998837218809,167.882334831646
-46.6981747375059,167.866953972271
-46.6913388000059,167.840098503521
-46.6920712218809,167.809702995709
-46.6971981750059,167.787486198834
-46.7117245421934,167.773570183209
-46.7398007140684,167.768077019146
-46.7454159484434,167.765879753521
-46.7504208312559,167.761851433209
-46.7560360656309,167.760264519146
-46.763360284381,167.764414909771
-46.7682430968809,167.769053581646
-46.7725155578185,167.772105339459
-46.7773983703184,167.773936394146
-46.783868096881,167.774302605084
-46.7911923156309,167.770274284771
-46.7986386046934,167.762583855084
-46.8074276671935,167.758311394146
-46.818291925006,167.764414909771
-46.8534481750059,167.798228386334
-46.8748104796934,167.811411980084
-46.8973934875059,167.816538933209
-46.9111874328185,167.814219597271
-46.922051690631,167.808604362896
-46.9418270812559,167.792002800396
-46.9498837218809,167.778819206646
-46.9498837218809,167.749400261334
-46.9551327453184,167.737071159771
-46.9767391906309,167.732310417584
-47.0033505187559,167.740000847271
-47.0272763000059,167.743785026959
-47.0408261046934,167.726573112896
-47.0399716125059,167.713023308209
-47.0355770812559,167.701182487896
-47.0328915343809,167.688243034771
-47.0370419250059,167.671885612896
-47.0480282531309,167.648203972271
-47.054620050006,167.637705925396
-47.0647518859434,167.627452019146
-47.0786679015684,167.619761589459
-47.0897763000059,167.619883659771
-47.1013729796934,167.623179558209
-47.1165096984435,167.624766472271
-47.1289608703184,167.619761589459
-47.1394589171934,167.612803581646
-47.1486141906309,167.613047722271
-47.1569149718809,167.630381706646
-47.1686337218809,167.595713737896
-47.1797421203185,167.575450066021
-47.1816952453184,167.555796745709
-47.1882870421934,167.545542839459
-47.2040341125059,167.534068230084
-47.2283261046934,167.521861198834
-47.2537167296934,167.515513542584
-47.2730038390685,167.521006706646
-47.2776425109434,167.541392448834
-47.2759335265684,167.575694206646
-47.270440362506,167.609263542584
-47.2636044250059,167.627452019146
-47.2493221984434,167.641856316021
-47.2363827453185,167.659434441021
-47.2361386046934,167.672129753521
-47.2605526671934,167.671885612896
-47.2372372375059,167.703257683209
-47.2244198546934,167.714610222271
-47.2052548156309,167.726573112896
-47.2214901671934,167.665782097271
-47.225518487506,167.634654167584
-47.2122128234434,167.616709831646
-47.2051327453184,167.645762566021
-47.1769345031309,167.697032097271
-47.1848690734434,167.712901237896
-47.160577081256,167.719370964459
-47.1569149718809,167.719737175396
-47.1534970031309,167.727427605084
-47.1506893859434,167.744151237896
-47.1375057921934,167.764903191021
-47.1447079406309,167.773081901959
-47.1591122375059,167.779551628521
-47.1711971984434,167.789195183209
-47.1724179015684,167.801646355084
-47.168389581256,167.837901237896
-47.1742489562559,167.853526237896
-47.1825497375059,167.866709831646
-47.1880429015685,167.884165886334
-47.1884091125059,167.901866081646
-47.181084893756,167.915293816021
-47.164483331256,167.933726433209
-47.1244442687559,167.996226433209
-47.1165096984435,168.021250847271
-47.1090634093809,168.083384636334
-47.1090634093809,168.157969597271
-47.0935604796934,168.146494987896
-47.1039364562559,168.181040886334
-47.0989315734434,168.192027214459
-47.0742733703185,168.185801628521
-47.0671932921934,168.191050651959
-47.0681698546935,168.213145378521
-47.0721981750059,168.220713737896
-47.085137628131,168.228282097271
-47.0885555968809,168.233653191021
-47.0889218078184,168.241221550396
-47.0879452453184,168.251719597271
-47.0847714171934,168.259287956646
-47.0784237609434,168.257578972271
-47.0686581359434,168.244639519146
-45.6162655578184,166.711436394146
-45.6151669250059,166.702525261334
-45.6160214171934,166.683848503521
-45.6355526671935,166.603770378521
-45.6349423156309,166.578623894146
-45.6371395812559,166.566661003521
-45.6519100890684,166.558970573834
-45.6672909484434,166.547373894146
-45.6703427062559,166.544444206646
-45.6773007140684,166.532847526959
-45.693536065631,166.521006706646
-45.7117245421934,166.511485222271
-45.7249081359435,166.506236198834
-45.719659112506,166.527354362896
-45.7114804015684,166.543467644146
-45.6598446593809,166.605723503521
-45.6582577453185,166.623057487896
-45.6771786437559,166.637217644146
-45.6887753234435,166.635996941021
-45.7089169250059,166.638926628521
-45.7286923156309,166.644297722271
-45.7391903625059,166.650157097271
-45.7411434875059,166.657359245709
-45.7407772765684,166.666636589459
-45.7368710265684,166.674815300396
-45.7188046203185,166.681895378521
-45.7239315734434,166.689952019146
-45.7339413390684,166.697276237896
-45.7391903625059,166.699351433209
-45.7371151671935,166.721690300396
-45.727959893756,166.739268425396
-45.7120907531309,166.750620964459
-45.6901180968809,166.754649284771
-45.6687557921934,166.751719597271
-45.6458065734434,166.743540886334
-45.6265194640684,166.730113151959
-40.7433407531309,173.948863151959
-40.7545712218809,173.939829948834
-40.7626278625059,173.930430534771
-40.7775204406309,173.907969597271
-40.7775204406309,173.942149284771
-40.788018487506,173.926524284771
-40.7958309875059,173.895030144146
-40.8053524718809,173.887461784771
-40.7889950500059,173.882456901959
-40.7709286437559,173.885142448834
-40.7562802062559,173.884776237896
-40.7501766906309,173.870127800396
-40.7544491515685,173.861582878521
-40.7638485656309,173.856455925396
-40.7775204406309,173.852671745709
-40.7753231750059,173.841929558209
-40.7670223937559,173.838999870709
-40.7589657531309,173.837779167584
-40.7576229796934,173.832286003521
-40.766289971881,173.826792839459
-40.8043759093809,173.814219597271
-40.819024346881,173.811778191021
-40.8353817687559,173.814707878521
-40.8485653625059,173.822642448834
-40.8588192687559,173.833506706646
-40.8667538390684,173.845835808209
-40.8731014953185,173.845835808209
-40.8707821593809,173.825083855084
-40.861748956256,173.811411980084
-40.8499081359434,173.799693230084
-40.8389218078184,173.784434441021
-40.8501522765684,173.778697136334
-40.8626034484435,173.776744011334
-40.8751766906309,173.778697136334
-40.8866513000059,173.784434441021
-40.8829891906309,173.787364128521
-40.8731014953185,173.798106316021
-40.8843319640684,173.803233269146
-40.8943417296934,173.802500847271
-40.9021542296934,173.796153191021
-40.9071591125059,173.784434441021
-40.9146054015684,173.784434441021
-40.9071591125059,173.784434441021
-40.9111874328184,173.783091667584
-40.9146054015684,173.782725456646
-40.9180233703184,173.781504753521
-40.9214413390685,173.777598503521
-40.9270565734434,173.790537956646
-40.9263241515684,173.805186394146
-40.9215634093809,173.819712761334
-40.9146054015684,173.832286003521
-40.910088800006,173.835215691021
-40.9030087218809,173.838145378521
-40.8964169250059,173.842295769146
-40.8934872375059,173.849253776959
-40.8866513000059,173.873789909771
-40.881768487506,173.879771355084
-40.8693173156309,173.891612175396
-40.8667538390684,173.897471550396
-40.8677304015684,173.917491081646
-40.8667538390684,173.921641472271
-40.8552792296934,173.927744987896
-40.8294003234434,173.931529167584
-40.819024346881,173.934580925396
-40.8135311828184,173.938975456646
-40.7999813781309,173.953623894146
-40.7972958312559,173.959117058209
-40.7943661437559,173.963755730084
-40.7876522765685,173.961924675396
-40.7775204406309,173.955699089459
-40.7516415343809,173.965586784771
-40.7377255187559,173.969126823834
-40.7234432921934,173.969370964459
-40.7087948546934,173.964854362896
-40.714776300006,173.959849480084
-41.1063778625059,174.380869987896
-41.1107723937559,174.367930534771
-41.1188290343809,174.356455925396
-41.1257870421934,174.343638542584
-41.1268856750059,174.325694206646
-41.1379940734434,174.332041862896
-41.144707940631,174.342173698834
-41.1459286437559,174.354258659771
-41.1405575500059,174.366709831646
-41.1588680968809,174.367564323834
-41.1754696593809,174.351206901959
-41.1816952453185,174.329112175396
-41.1685116515684,174.312022331646
-41.2128231750059,174.260508659771
-41.2172177062559,174.251231316021
-41.2153866515684,174.227183464459
-41.2162411437559,174.216441276959
-41.2177059875059,174.213267448834
-41.2256405578184,174.202525261334
-41.2275936828184,174.202159050396
-41.2290585265684,174.201304558209
-41.229668878131,174.199717644146
-41.2297909484434,174.197520378521
-41.2299130187559,174.197398308209
-41.2300350890684,174.197276237896
-41.2321102843809,174.248057487896
-41.2299130187559,174.263682487896
-41.2247860656309,174.273570183209
-41.2079403625059,174.298350456646
-41.2025692687559,174.312022331646
-41.2019589171934,174.329722526959
-41.2034237609434,174.348399284771
-41.2025692687559,174.365977409771
-41.1951229796934,174.380869987896
-41.1835263000059,174.387705925396
-41.1536190734434,174.393809441021
-41.1405575500059,174.401377800396
-41.1272518859435,174.397959831646
-41.115899346881,174.399790886334
-41.1083309875059,174.397349480084
-36.2824032531309,175.538462761334
-36.2784970031309,175.537608269146
-36.2738583312559,175.538706901959
-36.2698300109434,175.538828972271
-36.2681210265684,175.535411003521
-36.2673886046934,175.529795769146
-36.2651913390684,175.524180534771
-36.2621395812559,175.518931511334
-36.2584774718809,175.514659050396
-36.2412655578184,175.501841667584
-36.2295468078184,175.502085808209
-36.218682550006,175.507701042584
-36.2035458312559,175.511241081646
-36.1956112609435,175.516368034771
-36.1852352843809,175.525767448834
-36.1763241515684,175.530650261334
-36.1725399718809,175.521739128521
-36.1709530578184,175.512095573834
-36.1622860656309,175.486460808209
-36.1491024718809,175.460337761334
-36.137139581256,175.446055534771
-36.1256649718809,175.443858269146
-36.1179745421935,175.463389519146
-36.0997860656309,175.433604362896
-36.0938046203184,175.429209831646
-36.0812313781309,175.426768425396
-36.0719540343809,175.420298698834
-36.0658505187559,175.411387566021
-36.0626766906309,175.401377800396
-36.0658505187559,175.375498894146
-36.0813534484435,175.364146355084
-36.1013729796934,175.367930534771
-36.1179745421935,175.387705925396
-36.1279843078185,175.376597526959
-36.1318905578184,175.363536003521
-36.1316464171934,175.333750847271
-36.1484921203185,175.345225456646
-36.1567929015685,175.365489128521
-36.1654598937559,175.379161003521
-36.1827938781309,175.370616081646
-36.1936581359434,175.367320183209
-36.2070858703184,175.369517448834
-36.2196591125059,175.369639519146
-36.2278378234435,175.360362175396
-36.2251522765684,175.352793816021
-36.1998837218809,175.326914909771
-36.2236874328184,175.333750847271
-36.2439511046935,175.356455925396
-36.2539608703184,175.384898308209
-36.2476132140684,175.408091667584
-36.2550595031309,175.415293816021
-36.2606747375059,175.418711784771
-36.2667782531309,175.418955925396
-36.2755673156309,175.415537956646
-36.2709286437559,175.439707878521
-36.2706845031309,175.448008659771
-36.2755673156309,175.455943230084
-36.2843563781309,175.459239128521
-36.3096249328184,175.461558464459
-36.3200009093809,175.466807487896
-36.3197567687559,175.477549675396
-36.3126766906309,175.492442253521
-36.3092587218809,175.505503776959
-36.3200009093809,175.511241081646
-36.3325741515684,175.511729362896
-36.344659112506,175.515147331646
-36.3521054015685,175.522837761334
-36.350762628131,175.536875847271
-36.3433163390684,175.546275261334
-36.3097470031309,175.565928581646
-36.3042538390684,175.557749870709
-36.7411434875059,175.168589714459
-36.7721493468809,175.124522331646
-36.7819149718809,175.105967644146
-36.7770321593809,175.095469597271
-36.7670223937559,175.087412956646
-36.7615292296934,175.076426628521
-36.7625057921934,175.025889519146
-36.7615292296934,175.018321159771
-36.7737362609434,175.009776237896
-36.7908261046934,175.007823112896
-36.8026669250059,175.011729362896
-36.7997372375059,175.021494987896
-36.7909481750059,175.033946159771
-36.7926571593809,175.044322136334
-36.8093807921934,175.066172722271
-36.816827081256,175.058726433209
-36.8294003234434,175.099375847271
-36.8319638000059,175.120860222271
-36.8297665343809,175.141612175396
-36.8239071593809,175.161875847271
-36.8236630187559,175.169688347271
-36.8250057921934,175.182627800396
-36.8225643859434,175.187144401959
-36.815118096881,175.189829948834
-36.8053524718809,175.188731316021
-36.7850888000059,175.181162956646
-36.7753231750059,175.182139519146
-36.7669003234434,175.193247917584
-36.7636044250059,175.207530144146
-36.7584774718809,175.215220573834
-36.7448055968809,175.206431511334
-36.7341854796934,175.196055534771
-36.7312557921934,175.190562370709
-47.2325985656309,167.418711784771
-47.2445614562559,167.426768425396
-47.239434503131,167.449473503521
-47.2273495421934,167.473887566021
-47.2189266906309,167.486949089459
-47.2056210265684,167.477305534771
-47.2074520812559,167.454356316021
-47.2185604796935,167.430674675396
-46.7323544250059,168.589976433209
-46.7456600890684,168.583750847271
-46.7542050109435,168.572154167584
-46.7585995421935,168.557627800396
-46.7596981750059,168.542124870709
-46.7722714171934,168.550303581646
-46.7817929015684,168.561289909771
-46.7907040343809,168.567881706646
-46.8012020812559,168.563243034771
-46.7918026671934,168.572642448834
-46.7753231750059,168.593516472271
-46.7545712218809,168.605723503521
